0.6, 0.9, 0.1, -0.06183430632232234, 0.0029329154623619624, -0.15215754857992436,                      -0.07627058610096576, 0.0006050527609260031, 0.011683551106209817, -0.004369315453139683, -0.03916915945952773, 0.00031400012715356615,                      -0.03356515146235209, 0.004872667968593703, 0.010411917141235617, 0.001777789405301663, -0.006147104858441353, 0.20488910165163143,                      -0.24405826111115939, -0.003965707006974631, 0.00427970713412819
0.7, 0.9, 0.1, -0.06446795625786539, 0.0023793158175239304, -0.1757821048115715,                      -0.04428517860275829, 0.000732626439119985, 0.010664453968938052, -0.003284956684730267, -0.026646819742860074, 0.00022864897223840062,                      -0.019793439430329133, 0.0027154630906100086, 0.00768137685551904, 0.0015461535962177906, -0.004831110280948054, 0.20134219877746048,                      -0.22798901852032077, -0.0027038476969129754, 0.002932496669151376
0.8, 0.9, 0.1, -0.06592792282255355, 0.0019744016910946405, -0.19771383750071045,                      -0.021629254882409212, 0.0005739202329848914, 0.009906897456283887, -0.0021952639568218056, -0.014546693840968981, -1.4141533547619001e-05,                      -0.010018310498837427, 0.0010832770588596195, 0.005749765670509129, 0.001072336254986819, -0.003267600211808618, 0.19624907267140126,                      -0.2107957665123706, -0.001874481093947715, 0.001860339560400096
0.9, 0.9, 0.1, -0.06660792112725955, 0.001732994928321796, -0.2179408849750233,                      -0.007214664056888343, 0.0006428464004449873, 0.012203540097139877, -0.0009763071466940059, -0.002388107198165305, -0.0004955248553527613,                      -0.0040095979170653535, -8.084268839868743e-05, 0.005699504159948765, 0.0005838381836425316, -0.0015601453303365391, 0.19131552598299967,                      -0.1937036331811649, -0.001480558635899258, 0.000985033780546495
1.0, 0.9, 0.1, -0.06691513857875453, 0.0016438622508223588, -0.23682929872989705,                      -0.0028694478003197907, 0.0005196099581553509, 0.016693407564547385, 7.978401206769518e-06, 0.0021669415110284517, -0.0007339409498191083,                      -0.0024592645946158215, -0.0007647357153782522, 0.007322163087817784, 0.000449078289381387, -0.00044109988817461705, 0.18957882257169503,                      -0.18741188106066656, -0.0012220674696107484, 0.0004881265197916399
0.0, 1.0, 0.1, 0.0, 0.0, 0.0,                      -0.3103138590686673, -0.09154202273838867, -0.09154217863595637, 0.06270479893478455, -0.20824786502532194, -0.0060803710081617545,                      -0.11991421093126156, -0.01052829276612191, -0.01052837071490583, 0.004736927034833307, 0.05796787189995118, -0.02424341203480861,                      -0.1840044529905133, -0.0006730376692163873, -0.00540733333894536
0.1, 1.0, 0.1, -0.01701539186053269, 0.0051591235170915795, -0.020451370195454843,                      -0.45578488908604714, -0.035877554599227576, -0.03588619988640815, 0.024571763236683357, -0.14842418674225286, -0.0034912632576815164,                      -0.19021039857361763, 0.019743268669792122, 0.01973894602620186, -0.009510160854482285, 0.03408192409116564, 0.0882188353925064,                      -0.23664302213475913, -0.011349109842200306, 0.007857846584518796
0.2, 1.0, 0.1, -0.03167619840554012, 0.006403471392277371, -0.04630420655118042,                      -0.26552903163528285, 0.014554364114537128, 0.025071413680667547, -0.00924963872588254, -0.10282595817853112, -0.0010021286645902497,                      -0.11662856911477888, 0.023413128760131297, 0.02867165354319652, -0.011318810592924054, 0.0020691718670415317, 0.16071161844031165,                      -0.26353757661884286, -0.011854781206473961, 0.010852652541883702
0.3, 1.0, 0.1, -0.04284235756955318, 0.006170365459811089, -0.07314888616001475,                      -0.22348260015928273, 0.007660594475313382, 0.01890968785960965, -0.010964507042417462, -0.07880772266109348, 9.824817463813732e-05,                      -0.09767613452075855, 0.017895462796539537, 0.023520009488687665, -0.004420343247913885, -0.0065441637945035745, 0.19258110545786145,                      -0.2713888281189547, -0.01077398074883334, 0.010872228923471488
0.4, 1.0, 0.1, -0.05120591571558969, 0.005346227123196545, -0.10007262509835532,                      -0.16143532184949855, 0.005805217391660752, 0.01587782314389604, -0.008947507264159297, -0.061264460855591736, 0.000636915153811315,                      -0.0707353551166107, 0.012884914503969088, 0.017921217380086733, 0.0007421802448332095, -0.009689687508992505, 0.2059870818734954,                      -0.2672515427290872, -0.008668812821971222, 0.009305727975782533
0.5, 1.0, 0.1, -0.05727982791048436, 0.004354665942077229, -0.12642879251656208,                      -0.11458006900689949, 0.0037328724229919964, 0.013952847223508239, -0.006736574519566445, -0.04774354218061282, 0.0007940353138868869,                      -0.050369009549135424, 0.008787461165810213, 0.013897448566068343, 0.003261567248448944, -0.009998141768015386, 0.2112662218335871,                      -0.25900976401419895, -0.00647089387512184, 0.007264929189008717
0.6, 1.0, 0.1, -0.061474129165891234, 0.003415935212355725, -0.15169754052234066,                      -0.07601208373548991, 0.0021593839456414453, 0.011700190355693989, -0.004831127209950801, -0.03546088734410144, 0.0007614892255942328,                      -0.03356657690816244, 0.005519156932403176, 0.010289560137429453, 0.0039198011123785965, -0.008750928322329411, 0.21042004450912963,                      -0.24588093185323115, -0.004482922861383869, 0.005244412086978094
0.7, 1.0, 0.1, -0.0641625721875827, 0.002640814313457973, -0.1754774564660696,                      -0.0457392326135994, 0.0010482442964440048, 0.009618511900492416, -0.0032808212748146205, -0.023599608890826795, 0.0005903109195312189,                      -0.020364439419895203, 0.0030292990351265038, 0.007314432837150689, 0.0035092814891873225, -0.006790102764001944, 0.20587207401856836,                      -0.22947168290939493, -0.0029419852681517905, 0.0035322961876830096
0.8, 1.0, 0.1, -0.06571022397922532, 0.002073988862484999, -0.19752012826259518,                      -0.023793157220790673, 0.0003513780568116642, 0.008113787342736486, -0.002000479518383206, -0.012027796583048436, 0.000289930130010623,                      -0.010801722051735145, 0.0012705455870660124, 0.005151750230028433, 0.002647407172005988, -0.004647886690389204, 0.19951004257229576,                      -0.2115378391553443, -0.002006079199827062, 0.0022960093298376835
0.9, 1.0, 0.1, -0.06648054790153124, 0.001717006143397315, -0.21781704769126112,                      -0.009413419105631695, 0.00011555624414679339, 0.008956815715402366, -0.000834066473880313, -0.0020638573597505498, 1.5796306903772154e-05,                      -0.004682349042381383, 8.213863250786448e-05, 0.004502768368135646, 0.0016473544933145868, -0.0024814209671949, 0.19325463254541078,                      -0.1953184899051614, -0.0017352157596175763, 0.0017510120665213487
1.0, 1.0, 0.1, -0.06681890717607897, 0.0015651251726100934, -0.23678427354429235,                      -0.00444121383039717, -0.00019390982277742942, 0.011912588981659835, 0.0005015740586256671, 0.003631807200470324, -0.000665878355580605,                      -0.0027404258672332447, -0.0006167738634233736, 0.005436475538795256, 0.0013736831605925823, -0.0008721091019669151, 0.19032387273630885,                      -0.18669206553583842, -0.0017258882117422126, 0.0010600098561616064
0.0, 0.0, 0.2, 0.0, 0.0, 0.0,                      -0.2284046420706158, -0.033731889955910525, -0.04438882879317749, -0.02991396766511685, -0.19889448484115316, -0.001984085252172175,                      -0.09230765240532907, 0.00502872365202357, -0.00029974576660989256, 0.004173163341183325, -0.03408713100630022, -0.00033741407238107435,                      -0.19855707076877213, -0.00016322356193851153, -0.001820861690233666
0.1, 0.0, 0.2, -0.010416325101169438, -0.003736458471676821, -0.020781040508080467,                      -0.23671011905280273, -0.006584003976035374, -0.036246418201043365, -0.015336507968149374, -0.17877884126147267, 0.006919064237234288,                      -0.0983878780099814, 0.01667517952840243, 0.001843972415898436, 0.009801006476838596, -0.025137514444987994, 0.049777749207919074,                      -0.22855659046939208, 0.014477983035150308, -0.00755891879791602
0.2, 0.0, 0.2, -0.019001848126573434, -0.004583385617724201, -0.0453428936223024,                      -0.18893174305331814, -0.008188989107460307, -0.011147944534235595, -0.0001309629700741926, -0.16602551657452355, 0.005337921561897169,                      -0.07958953747701546, 0.010781839495913737, 0.009302361782526093, 2.3808607028336666e-07, -0.00013120105614446856, 0.09120031216505703,                      -0.25722582873957983, 0.0156927406180707, -0.01035481905617352
0.3, 0.0, 0.2, -0.02641207296112391, -0.004221304509801564, -0.0717330086535416,                      -0.15810303997449007, -0.004719376290650295, 0.004466285921422344, 0.002499395380031684, -0.1457142793399277, 0.003401529866288132,                      -0.06774036781983625, 0.008951464022083256, 0.01354429512811957, -0.00438942331099836, 0.006888818691030051, 0.12218634957576041,                      -0.2679006289156883, 0.013502718172994518, -0.010101188306706397
0.4, 0.0, 0.2, -0.032533564331270526, -0.003346612441643707, -0.09857346666112539,                      -0.1259856545559921, -0.003656180513357322, 0.01212043374971942, 0.0028980952283437986, -0.12393539417146929, 0.0019902441597715796,                      -0.05459844146945113, 0.006566295551866343, 0.014454602683404707, -0.00702996750470316, 0.009928062733046963, 0.14350451759233404,                      -0.26743991176380333, 0.010748119003483846, -0.008757874843712274
0.5, 0.0, 0.2, -0.03733559747379095, -0.0023037153046701077, -0.12498603850028812,                      -0.0949941389321851, -0.0026578083100717177, 0.015087245870278425, 0.0026030417591857515, -0.10240002990882938, 0.0010648119410280063,                      -0.04159959079666563, 0.004568574514391174, 0.013441101604566278, -0.007970753370904037, 0.010573795130089766, 0.15728860194829136,                      -0.25968863185712066, 0.008035168820385057, -0.006970356879357068
0.6, 0.0, 0.2, -0.04089045211417075, -0.00126907339950856, -0.15034443411373427,                      -0.06712818725855073, -0.00188410888324214, 0.015332420488850234, 0.001997113529360195, -0.08121083397951456, 0.0004551134286568202,                      -0.029729816796922316, 0.0028922223907319766, 0.011500487076778159, -0.00797547824021882, 0.00997259176957901, 0.16553754673764365,                      -0.2467483807171583, 0.00564629860821128, -0.005191185179554459
0.7, 0.0, 0.2, -0.043330812043026135, -0.00032474284394341877, -0.1741870213713285,                      -0.04296980791955197, -0.0012969340778875619, 0.014416785854612502, 0.0012467006475035864, -0.05931758530510359, 8.134034465940081e-05,                      -0.019352764235288318, 0.0014836726855438616, 0.0093405326517939, -0.007618927342808521, 0.008865627990312113, 0.16993004126463182,                      -0.2292476265697354, 0.003752399807987042, -0.0036710594633276444
0.8, 0.0, 0.2, -0.04482287239673732, 0.0005095930140697432, -0.1961977347216887,                      -0.02292792789006726, -0.0009020809821597744, 0.014256255507490394, 0.0006000806752223437, -0.03990759983469857, -0.00016971812092131264,                      -0.010780124418981006, 0.0002327990349727303, 0.00781196727979782, -0.007366342104454929, 0.007966422779677268, 0.17187525263079056,                      -0.21178285246548886, 0.002429857117835114, -0.002599575238756426
0.9, 0.0, 0.2, -0.045573880286718715, 0.0012607695539145944, -0.21620927869691628,                      -0.00781980451788438, -0.00030836605366192356, 0.01912503116778133, -0.0004718325601114708, -0.012954398828265929, -0.001363247495310488,                      -0.004695392301530415, -0.0009396730694191794, 0.008777025541302459, -0.007415587501329665, 0.006943754941218192, 0.1724957628733925,                      -0.1854501617016584, 0.0015782968866993301, -0.002941544382009818
1.0, 0.0, 0.2, -0.04591655686027096, 0.001966160477837222, -0.2341805301205338,                      -0.0014628684630466331, 0.0009444167514080439, 0.036088887399513055, 0.00039902734248161, -0.007681422491733983, -0.0046854380342273415,                      -0.003272179637800061, -0.002068537030572727, 0.015503698293479772, -0.007279604874275283, 0.007678632216756884, 0.17323237210240824,                      -0.1809137945941423, 0.0010207818852115509, -0.005706219919438894
