3.022106084113938, 7.916345733749419, -5.920151089950135, 0.106285374703591, 0.11025981089937265, -0.2323488696877316 ,0.02752583720452045, 0.07877774933621409, 0.07275205886352967, -0.002302502777452927, -0.0068991014606788244, 0.06631011925566237, 0.07450841908733742, 0.04224461372875007,  0.04617548583759636, -0.8635069525917206, 0.3522991080419465 ,0.3608892923025131
-15.50070691115074, 1.70716833620434, -6.084208870963604, -0.3268713153170246, -0.9016350007915817, -0.2214307513159861 ,-0.03832042545318614, 0.0295617967143562, -0.0047515843172502015, 0.043221389762617614, 0.05218954893629018, 0.016938554983224566, 0.0146704558773181, -0.0616480620968391,  -0.07186834720089486, -0.7382633669695695, 0.3590993367843094 ,0.5709771162768463
-18.37585903329611, 1.497565518612871, -3.652293623816305, -0.048191956658740764, -0.8868441617938148, -0.08490175554599899 ,-0.0700927009005468, -0.12219985897752486, -0.17000255115865373, 0.06456364586862354, 0.08174839734048332, 0.09379900298306194, 0.09171721919632056, -0.20560739089870936,  -0.16895505160285887, -0.564402108935259, 0.21342484105086806 ,0.7974334433994118
2.82464184711837, 3.843578031176224, -9.12317146211428, 0.11683592577306579, -0.09796986030034915, -0.3045573483095758 ,0.03895471982762399, 0.15512103456152718, 0.05217580306982744, 0.06318813385454405, 0.06805815663466683, 0.05861583165137881, 0.0707215541182924, 0.021977704482723754,  0.025301021517220523, -0.8638305570658282, 0.4847002904955927 ,0.13734044223326397
-18.37585903328964, 3.652293623823642, -1.497565518614823, -0.06416626217680843, -0.5797200377483316, -0.659455937354076 ,-0.10801850243037836, -0.0031334744353325008, -0.16885080901006197, -0.049091158575553476, -0.019125625941019575, 0.2122016470769006, 0.19322775409931175, 0.0034183846398456747,  0.018459037688302423, -0.5644021089359935, -0.41805302426752877 ,0.711815937113926
0.6905178093186448, 9.710897764224814, -2.362045914356226, 0.026215246639959333, 0.5288589608040368, -0.24165978870858185 ,0.1725431805504474, -0.012177194138637673, 0.11821046868340189, 6.765833860698599e-05, -0.015328286103656096, 0.03309045885952386, 0.04251998638840561, -0.023828649450937264,  -0.023420342633139676, -0.8658962368789721, 0.13270584548642722 ,0.4822995599547732
-19.61097168154332, 1.387884618119701, -1.387884618119703, 0.07272849541435278, -0.6831557396866795, -0.42380790125470935 ,-0.07699360621387671, 0.19164731492803963, -0.4475463997148114, -0.0215895225134727, 0.019464052447312623, 0.17594116565574688, 0.1306079708685138, -0.20359939452223208,  -0.12142366163629932, -0.3218695613350645, -0.214953419166279 ,0.9220602003528287
0.7825298924713748, 2.379808544983779, -9.70481442538029, 0.11663087553024654, -0.21547814350211292, -0.6056843265299054 ,0.12982591782519018, 0.09386485361807191, -0.004738814216142691, 0.05517560132308614, 0.054184262608725504, 0.013565119684104855, 0.030942287960080313, -0.028285413126386716,  -0.023290117368885314, -0.8658594744923529, 0.48964991542795067 ,0.1026173998561071
-0.6928709236567467, 4.404815878741503, -8.970929692354881, 0.007639294740061975, -0.11966110680479414, -0.7851707582129759 ,0.17450807321344114, 0.2765037040945635, 0.032500497757404885, 0.03198445340405561, 0.04206070971745297, -0.00043965888899824253, 0.01939129150756695, 0.10114625096005832,  0.09177835998620627, -0.8658953541803235, 0.44220124149427853 ,0.23384460145543529
-3.254216890167363, 4.337902572246269, -8.862004253081611, -0.15129030264063248, -0.1911400204703897, -0.9696217595544141 ,0.19472988665556315, 0.3071550242556906, 0.03860400294844526, 0.029521072699742853, 0.040277934853493694, -0.021332722131089103, -0.008895130304108113, 0.11404523377834881,  0.0980664193505139, -0.8630964073277646, 0.41779676389669484 ,0.2837436443964067
-1.258746663594671, 6.387642303579611, -7.668240672458219, -0.06681682090000418, 0.16410245970368287, -0.7924135765277383 ,0.17854718552532212, 0.1705744336170139, 0.1119911229946851, 0.02809157210539045, 0.032090354451119026, 0.014808734086973946, 0.030979130381801438, 0.13672646718446527,  0.12945385422362043, -0.8655952167344959, 0.3667050901875623 ,0.3409872396393943
-4.259238674207333, 6.19875986073452, -7.552489501348592, -0.2564604908364414, 0.09550609557336642, -0.9650824677718841 ,0.18510922691328374, 0.1940410569221317, 0.12086130170986967, 0.0374246172215897, 0.04801084201525142, 0.002314148387825117, 0.009578657382749567, 0.1492238665731394,  0.13543924448382175, -0.860927941010569, 0.32696519571696153 ,0.38973945293884693
-2.949405864094593, 7.744337491717092, -6.152275032587225, -0.18453697215287912, 0.38200095091155184, -0.786673727471813 ,0.18380496396898258, 0.11895218984747398, 0.18239008358484574, 0.033493218403125406, 0.038333977509011456, 0.01734874839401992, 0.029483294782480705, 0.14364222794709774,  0.13487583796388977, -0.8636288174217115, 0.26060210897746433 ,0.43154583362057275
-5.563785286830725, 7.597632589826081, -5.87682332136369, -0.34765774396836857, 0.31616924595484175, -0.8737800713660517 ,0.17629727655399446, 0.12226094301158957, 0.1864584405747409, 0.041186192417907684, 0.052050646002492866, 0.01012690079515068, 0.015112311005364592, 0.14716962252027183,  0.13332143218754527, -0.8570854096399672, 0.20774334583063134 ,0.471431122058551
-6.813109376575478, 6.019622779232132, -7.222155270516859, -0.4017347978214163, -0.02213506459154324, -0.9832395179326179 ,0.1630435240942424, 0.1992446197532271, 0.11192042978556711, 0.04529865529694137, 0.060430356862702504, -0.004004552092240546, -0.004127946190356875, 0.14469170605170367,  0.1261327175303107, -0.8521543616993391, 0.28523788752647106 ,0.438716641303048
-7.987350046068235, 7.332823392064665, -5.502750304273553, -0.4667993270574655, 0.1807535486578873, -0.8717701126141177 ,0.15518354716668287, 0.13331423499459616, 0.16769803840121028, 0.04823763477186108, 0.06261294280624898, 0.0008959343550977069, 0.0032484192333033708, 0.13847838989178451,  0.12246910210480011, -0.8461864186322928, 0.1526951112952866 ,0.5105416221120207
-9.142092704951741, 5.762750585673069, -6.774676444734594, -0.49108265375279103, -0.17127393149464432, -0.9197929651606582 ,0.12983413287512705, 0.17828284963559116, 0.10469508791571334, 0.048467261124473936, 0.0648030464565837, -0.004252606159423727, -0.009289804756009644, 0.12463683881311516,  0.10308624771880558, -0.8387744700433707, 0.24119689276472564 ,0.4881408068622262
-10.18059642144012, 6.932851941510101, -5.10141432183662, -0.5231969335354254, 0.0016747291230787553, -0.8202603307420064 ,0.11018995033309913, 0.11161570268819551, 0.16421981573764485, 0.054308133600925956, 0.06996336726952186, 0.004026038610909469, 0.002784206735770685, 0.1173979679550698,  0.09809357369195977, -0.8304805242524627, 0.0985470191477798 ,0.5482614192649726
-11.41292138298621, 5.363227772877543, -6.21868910886201, -0.5155553157006665, -0.3499105979411006, -0.798908590882494 ,0.08504885796746214, 0.15333690720178103, 0.08205081992618085, 0.0538680128121174, 0.06986848351489107, 0.0030877416969884446, -0.0033440140689627008, 0.09409145529567899,  0.07202319583258301, -0.8180541169914557, 0.19300469610601775 ,0.5417902259679062
-8.880234421763186, 8.174353743096, -3.669509508962399, -0.527882590719706, 0.32116164223686816, -0.7242705868157673 ,0.15387491163796127, 0.03551999093333794, 0.2798492542883116, 0.041078614083382835, 0.05724188730285984, 0.02429881651946252, 0.02476285032571279, 0.097384503541875,  0.07615804841167882, -0.8406075448419169, 0.014757669063138154 ,0.5414435951774371
-12.20234266012314, 6.431529256692469, -4.627217287046666, -0.5156473824772938, -0.19193955581013178, -0.7521591919100077 ,0.07174200543633158, 0.09093030026483291, 0.14466076060009628, 0.05828574830706915, 0.07355206510980024, 0.023409447065999133, 0.019881134153125393, 0.08918403757406744,  0.06665994203209358, -0.8081904003155385, 0.039415584377432235 ,0.5876007901168911
-13.52067188157592, 4.847272525096554, -5.549937570381728, -0.4653533270683905, -0.5345800313717817, -0.6572193412364618 ,0.026961013163629935, 0.11789597309810752, 0.07468902538030173, 0.06025493190642572, 0.07326487471358002, 0.016263794998959268, 0.008690568016977047, 0.0728114949958504,  0.048320928179633786, -0.7871581397435962, 0.13906012977672916 ,0.6008696558671272
-0.8500212579418022, 7.869641938108804, -6.155331163407935, -0.05344858194918112, 0.373248295527028, -0.6354202035512388 ,0.1840253520280777, 0.10030009382248521, 0.17171097034739083, 0.024434436800745862, 0.02174815096852988, 0.0266423216667855, 0.044350999629303285, 0.12738610490675079,  0.12348462270223806, -0.8658295742938981, 0.2935390777695753 ,0.40518385715652033
1.424999888703581, 5.971410981306334, -7.989655482036309, 0.06594756663005863, 0.0776428225321153, -0.5075531209387751 ,0.12886060927074322, 0.13497101521530497, 0.07433976820709301, 0.0169118376446776, 0.017316362242289038, 0.03638173807707966, 0.055956081668434805, 0.08011110879745263,  0.07819891467844693, -0.8654735736661557, 0.4190059430845265 ,0.2745715078907135
-1.756186419915004, 8.947413451405845, -4.37866930062414, -0.12841011233099708, 0.5640138454053858, -0.528432744950611 ,0.19397466760917395, 0.04524697044432283, 0.28537499566590097, 0.012304129315800877, 0.007911727292886086, 0.026403275860204196, 0.045449419808342315, 0.11667127068746201,  0.11161282264428268, -0.8651854579229344, 0.1855309704151019 ,0.46586734422527626
-14.12047020550535, 6.014821431169146, -3.738315589273763, -0.4658259900567234, -0.34258460499722077, -0.6548279743308889 ,0.035801823209493384, 0.04562483777461044, 0.1625767128784686, 0.05501603683919174, 0.06974692736840239, 0.046482581213889755, 0.03943963298506435, 0.061853326202807854,  0.035289843053068336, -0.7750699569145113, -0.06420188919877444 ,0.6286053446414888
-15.25997861346569, 4.307348113945128, -4.819752628967152, -0.36318462858386624, -0.6651555132853808, -0.5207002749711096 ,-0.03023319128139178, 0.07394207363115714, 0.05765742956188853, 0.0521572424484218, 0.05940742925853957, 0.030594903608747184, 0.027136503227365986, 0.05399461951027883,  0.0325497226310788, -0.7458186276610347, 0.07949982960248517 ,0.6613882004745685
-7.32952601011095, 9.092264289774402, -1.974903086652599, -0.46441231262440663, 0.6241738684040907, -0.6502956286295192 ,0.13180144165372473, 0.011902701579447722, 0.11701133492656898, 0.039138348635535704, 0.05261547261200204, 0.06297019207124964, 0.06038308612377466, -0.01505407552312337,  -0.02779705857378026, -0.849704151574931, -0.05739865775842963 ,0.5241261764917463
-10.37124290356817, 3.918369140589092, -7.599717984035711, -0.4824723460112743, -0.5297282935216341, -0.8210456349150492 ,0.10639042061497389, 0.25521425427925354, 0.06988716501723138, 0.048634549944522654, 0.06316640951469217, -0.034158421011045624, -0.04352915961496608, 0.09340783017109075,  0.06666093602584262, -0.8287595306452057, 0.3292391736538929 ,0.4525032672770886
-4.573979216154872, 2.20549901637249, -9.481848586711655, -0.2198784063228727, -0.4447589661384084, -0.9765871579778409 ,0.1634692691942798, 0.14856337460510857, 0.0027444403859611184, 0.0472126929142894, 0.049930018896262224, -0.013653233097601018, -0.012486729708113431, -0.022972851597975553,  -0.026725767992090747, -0.8601120525735273, 0.46411028385986347 ,0.21168113150035767
-5.712969083638258, 4.25917608865787, -8.584865468261771, -0.3072659791093306, -0.28297646118319353, -1.0136434111226915 ,0.17992946834998405, 0.3047175747854143, 0.04526930150510016, 0.0373315829150929, 0.05159949511860332, -0.031740512455086835, -0.029110085182502632, 0.11361906918148006,  0.09362814597242544, -0.8565650322047715, 0.39117016042800384 ,0.3365742877802284
-9.380426287971954, 2.007213642004234, -8.600755435386665, -0.44989346009585773, -0.6648517010915378, -0.8080959239709795 ,0.1169916633340605, 0.1341396636093982, 0.01331052001468408, 0.03950967206641654, 0.04541954734247228, -0.03674848970654706, -0.04582101519453409, -0.02858651316870259,  -0.03902462021080862, -0.8370208561529084, 0.4364048078415053 ,0.3300710984892065
2.831614792687558, 9.145730279396732, -3.788285505737924, 0.0733906807609448, 0.21579251175876024, -0.16156793741030517 ,0.07507632584191735, 0.04687059625285281, 0.17349490739069406, -0.05192222778999191, -0.06364502023416081, 0.02315462851636059, 0.03253267495223557, 0.029116342546260034,  0.027870683503882852, -0.8638195275704887, 0.248411929671381 ,0.4383005099071185
-13.67319638811985, 7.048253682149324, -1.892893331660578, -0.505630252632864, -0.055326471124316434, -0.7391018662455284 ,0.0048211552220968614, 0.028143360585852067, -0.013622186397032691, 0.03719003192656024, 0.054510054810734156, 0.10087812439428386, 0.08873894629394691, -0.041396069534017706,  -0.05021540889713165, -0.7842595288050348, -0.22508095600315103 ,0.5781656810320133
-13.59621704295709, 1.849797991517041, -7.096757563900593, -0.44194689600597137, -0.8374159788743563, -0.41786086296386404 ,0.009178521500194508, 0.047101394367448125, 0.016591104637616236, 0.04959929650987184, 0.05805809935211749, -0.013205126794542034, -0.020727251351520707, -0.06352740834310013,  -0.07616587761849013, -0.785736486190319, 0.39198131972539596 ,0.47850686437670586
-16.96338143462993, 5.025105179949063, -1.676078908125234, -0.25452258862124566, -0.4747595665348543, -0.6890306082424438 ,-0.08201260407915176, 0.03978309568169439, -0.06921947617611567, -0.011161850502587587, 0.005878296471676212, 0.14550649846750413, 0.1353667088543706, -0.015966478735688648,  -0.023969414558186942, -0.6760628979272613, -0.35522922886029934 ,0.645562663890586
-17.35995951671048, 3.920521874191129, -3.0475333679112, -0.16108720142801047, -0.7008207442810406, -0.5090087481101624 ,-0.12644358740618042, 0.031099644071030386, -0.0820549068737037, 0.03853647735070228, 0.043761616940936665, 0.1173686404050689, 0.10817729136258324, -0.030766892656302426,  -0.03357594689735799, -0.6520743708487993, -0.14309900062260864 ,0.7445278308451294
-17.03042776146157, 1.671405852042071, -4.969661461625862, -0.178128195893958, -0.9051803210136383, -0.12655103806365897 ,-0.0642978204922872, 0.013434628102409451, -0.008200224404654054, 0.05215751237308504, 0.06572078774236917, 0.045765656080063326, 0.04013400170687096, -0.06745675936642423,  -0.07830133080370755, -0.6722907935329006, 0.29988989261859195 ,0.6768243060323056
-8.051833117407103, 4.130119792373211, -8.169094586488983, -0.42057729254274, -0.400145302620996, -0.9562944314352304 ,0.15151099515792757, 0.29292040802711494, 0.058367010164244344, 0.0423749599941406, 0.05731329673129871, -0.036390070167372626, -0.041156817893462795, 0.10773658319575202,  0.08336675953138237, -0.8458159201587949, 0.3622924368370054 ,0.391586030670957
-12.46441397564925, 3.624059022849607, -6.93006437631082, -0.4762237033269372, -0.6697299812716211, -0.6516947721744719 ,0.05684920642468027, 0.2191735082804383, 0.053097858492250335, 0.06006179875485562, 0.07530483337806985, -0.02115909568773366, -0.03190861184555307, 0.06492769720305436,  0.03593712643354483, -0.8045122248864118, 0.2945218154212575 ,0.5157683397120089
-16.214228032916, 4.930071033556684, -3.157388466475986, -0.30775790741596154, -0.5642631904419249, -0.5737552320739954 ,-0.05718754241220839, 0.023391342227018004, 0.03647217038541031, 0.04289292680413854, 0.05514571522506074, 0.12731791314434512, 0.12101294161637423, 0.01749854656417962,  -0.0016008264193707585, -0.7120126128241331, -0.14549180888073587 ,0.6869280695443752
-2.245862657127575, 9.709139216319523, -2.114625477349669, -0.15916048083041812, 0.7306259097826686, -0.4099055248255339 ,0.1723078107544421, 0.0007215728581810577, 0.13880721650949324, 0.01646048566557032, 0.013379425587962915, 0.054334135910220106, 0.05949513104965654, -0.0173028118784851,  -0.021113631702638008, -0.8646462274484426, 0.05866744089330697 ,0.4989439174278067
-4.038434092636931, 8.820385767138875, -4.257177167879075, -0.27613451885840856, 0.5723511805242811, -0.6495421323750765 ,0.1924411910581904, 0.04833320615499491, 0.29570307309821303, 0.025439441997840564, 0.032013776739044784, 0.024865087731993665, 0.0399634718133566, 0.11927182971008629,  0.1085329686564815, -0.8614604068139415, 0.13736061272249836 ,0.4888947019189907
